_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.1427622156625095,1017321,0,0.0,0.0,0.030757200929700478,0.24057502867967337,-0.004474889181098838,-25.35305813504082,18.130235213674105,0.9999983969943604,-40.001142210434146,-2475.899615037068,1193.4137628843039,15852.83998351146,11,14.81,0.0038366006,0.189,1.0536469,0.9120006,1.0000035,0.6675867,0.00016592152,3,0.945
2.169434853113686,1025521,0,0.0,0.0,0.03111511765617256,0.24058115734135826,0.01688638466152686,-22.171970677021957,17.085838289728752,0.9999982430223927,-37.04156970313211,-1882.78051150043,1221.3075792513132,16412.63499817339,12,16.24,-0.01880618,0.188,1.0642928,0.9092605,0.9999848,0.66547,0.00013061907,3,0.94
2.162570714160293,1019421,0,0.0,0.0,0.030534475924665266,0.24022951408270393,0.006129889057387832,-26.446797589802173,16.852402157786535,0.9999981981385342,-39.66651569349333,-2379.169825233831,1029.456415882435,16716.238908759115,13,17.66,-0.0077996887,0.18700000000000003,1.0731268,0.9124741,1.0000062,0.6637354,0.0001389428,3,0.935
2.1580829237268175,1018864,0,0.0,0.0,0.0370271301846135,0.24140323945293252,0.008473787617616151,-21.409249982982377,16.31610118249349,0.9999982322996729,-39.66970906928747,-2887.679499841528,1578.93334711739,18756.766573338584,14,19.09,-0.010679469,0.186,1.0605363,0.90927726,0.99999285,0.66157204,0.00015251519,3,0.9299999999999999
2.1543252398501567,1020533,0,0.0,0.0,0.029762838016344266,0.2414538017781776,0.007482139445500003,-23.538822425006007,14.412694641566816,0.9999982579925322,-40.87638498365062,-2295.1299749283153,1146.123017233683,15683.034620998302,15,20.51,-0.010037434,0.18500000000000003,1.0575585,0.9055674,0.999987,0.6579648,0.00019065142,3,0.925
2.1295615869280606,1010531,0,0.0,0.0,0.03157396542933576,0.2409159598250734,-0.017056019721243185,-19.330367986233412,15.814280170500611,0.9999984121365095,-37.36436089589268,-2869.535862961957,1323.5300074941695,16295.955155937501,16,21.92,0.014308676,0.18400000000000002,1.0424737,0.9192652,1.0000008,0.65502393,0.00016007136,3,0.92
2.1323843098311817,1007000,0,0.0,0.0,0.0338114670392602,0.23903222602909777,-0.011311735858920193,-24.837851103641775,19.59353339941472,0.9999979510656727,-37.860721861745766,-2128.1219265847803,1229.266295765702,17900.683898614967,17,23.33,0.008561613,0.18300000000000002,1.0605007,0.9304988,0.9999994,0.65203154,0.00024183205,3,0.915
2.121222476303247,1006678,0,0.0,0.0,0.03645490968869651,0.23746011436200862,-0.02136056150312693,-29.283019958981857,19.896376602985562,0.9999982427750075,-37.57792204936233,-2729.44502030374,1571.0896278972555,18965.789399782025,18,24.74,0.019142458,0.18200000000000002,1.0612198,0.93123186,1.0000122,0.648878,0.0002540421,3,0.91
2.1590123968573574,1013160,0,0.0,0.0,0.0411069405509697,0.23647481517308092,0.017441109890178403,-26.238368295822927,22.61169519419871,0.9999982084913538,-39.665274902423086,-2780.7335829306994,1938.2814782623022,19150.650275201853,19,26.15,-0.017823586,0.18100000000000002,1.0449376,0.93096733,1.0000111,0.64581454,0.0001678326,3,0.905
2.135548085215114,1001888,0,0.0,0.0,0.034810696631839604,0.23404532469321387,-0.004036648905829019,-25.86387032776357,22.89171203717428,0.9999982839055703,-39.10602400811254,-2277.9157433780674,2247.832943623225,17677.027660487645,20,27.55,0.0035426223,0.18000000000000002,1.0529593,0.9349115,1.000028,0.64481705,7.8370635e-05,3,0.9
2.1416827905858176,1006269,0,0.0,0.0,0.03754251488645737,0.2334089298651685,0.002166128328393814,-22.245349777582994,23.71790642496824,0.9999979624581348,-41.2872837595451,-2127.4628164842748,1620.250308442707,17855.838085842166,21,28.96,-0.0035851784,0.17900000000000002,1.0663253,0.9275015,0.99999964,0.6440951,6.8617526e-05,3,0.895
2.171900877169537,1010181,0,0.0,0.0,0.03794313346957177,0.23310689405631546,0.02802905820308937,-18.09965542773157,9.250290032522454,0.9999982929096137,-34.46446402539717,-2134.7391204352443,1824.347798401061,17825.37548314919,22,30.37,-0.035391353,0.17800000000000002,1.1154786,0.90597826,1.0000225,0.6439317,0.0002469542,3,0.89
2.146594841160397,1022478,0,0.0,0.0,0.030328850756911115,0.23376756113877944,0.010436904005667881,-29.11035197308519,12.947892786944347,0.9999974017749649,-33.48539694317708,-2054.2414103177084,1144.8987483379403,15450.047381441109,23,31.8,-0.012495656,0.17700000000000002,1.1202605,0.8934542,1.0000168,0.643226,0.00030058605,3,0.885
2.1238370397858297,1018629,0,0.0,0.0,0.02818838971003521,0.23456943447685452,-0.015293059381013921,-28.77983574117976,15.162278124559858,0.9999976121732272,-30.9715469593297,-2106.667367818446,1063.7768455768833,15194.19434392782,24,33.22,0.01471994,0.17600000000000002,1.0749897,0.90629536,0.9999918,0.64037037,0.00019648473,3,0.88
2.158094344244635,1016469,0,0.0,0.0,0.033840597597690335,0.2339207551216575,0.020677582946768677,-20.2004250990431,17.71325585670678,0.9999980552024668,-33.59102898856952,-2119.809653743876,1047.1418721141022,17557.8770737659,25,34.64,-0.023612157,0.17500000000000002,1.034877,0.9216836,0.9999872,0.6344074,0.00019616287,3,0.875
2.134501269301373,1007247,0,0.0,0.0,0.03876518092357972,0.2324853032723489,0.0002950049678844341,-19.729079832783423,18.33294827909687,0.9999978175368635,-29.516602681767935,-3196.2979889670232,1655.0619983348988,18027.43727220058,26,36.05,-0.003706934,0.17400000000000002,1.0228558,0.9240032,0.9999803,0.6277038,0.00025991275,3,0.87
2.1209137345626647,1001954,0,0.0,0.0,0.03504380782664278,0.23082999968060813,-0.010976020200158173,-14.31180851790873,10.217825957019173,0.9999988133544099,-29.06617586649875,-2387.024058365486,1777.197785526519,17607.03628599904,27,37.45,0.0011546778,0.17300000000000001,1.0547233,0.8866095,1.0000163,0.61982363,0.00044887947,3,0.865
2.145241927556278,1007099,0,0.0,0.0,0.03522276391562446,0.22805444422267437,0.010886892310506381,-21.595458343182344,16.807369220756883,0.9999981131221007,-33.439224905586684,-2445.5901348397124,1707.7763952879675,18945.10327109352,28,38.86,-0.015621356,0.17200000000000001,1.0827137,0.86669886,1.0000219,0.6112637,0.00056712405,3,0.86
2.1138854757913275,1005115,0,0.0,0.0,0.03588377290381689,0.22527597717560555,-0.026677208235917942,-28.594920323090136,24.099685594930097,0.9999972230300154,-23.157135756577315,-2154.7878409175464,1523.4456241459848,16918.142225162843,29,40.27,0.022254007,0.171,1.0789837,0.8700096,1.0000113,0.60262305,0.00054189767,3,0.855
2.134011338237571,1007564,0,0.0,0.0,0.03864554171164915,0.22225845000665004,0.004443527929625426,-19.679847344140043,21.361463549266958,0.9999979779693504,-26.49338170713505,-4559.694728801167,1110.4906293480303,19614.82616717277,30,41.68,-0.012433901,0.17,1.0992966,0.85468054,1.0000391,0.5934148,0.00064982165,3,0.85
2.0892190003576356,989834,0,0.0,0.0,0.03500648332980392,0.21930795001737752,-0.037776539639238695,-37.291418795482514,26.527888863875766,0.9999981516018485,-25.569050564226814,-3320.786219857335,1937.5771993545186,17431.726648351385,31,43.06,0.028558202,0.169,1.1373175,0.8281691,0.9999547,0.5840732,0.00080184033,3,0.845
2.1271161554907914,994374,0,0.0,0.0,0.04357706384952891,0.21500084479505674,-0.0018833114500082394,-21.904117103241873,22.082570623673842,0.9999982598389918,-22.203721721017708,-3350.5449867152893,2634.212093360313,18816.67526371034,32,44.46,0.0034914312,0.168,1.0810008,0.87227565,0.9999984,0.5754868,0.0004673382,3,0.84
2.1176640533291162,986478,0,0.0,0.0,0.030858441097296865,0.21305406983581163,-0.006994228560059904,-16.167854876397534,11.204522923943589,0.9999988394281351,-30.229518234445685,-2670.4201601147493,1602.169310958011,16112.681743569143,33,45.84,0.0020035105,0.167,1.0562284,0.8856382,0.999943,0.56463784,0.00040795887,3,0.835
2.112245292857201,981912,0,0.0,0.0,0.03479303489988725,0.20865406747587747,-0.01659986610979943,-23.416171813291847,16.206744242237605,0.9999974192049194,-30.398243363323832,-2563.14526662211,1707.847227903867,16961.197547544172,34,47.22,0.013780909,0.166,1.0455126,0.88643366,1.0000061,0.5548162,0.00040195664,3,0.83
2.1437274903925476,994020,0,0.0,0.0,0.03932272881826404,0.20589907140054528,0.020431758470147537,-21.585008206914555,13.735640604923862,0.9999981154862847,-28.45785494486382,-2747.7596527078003,1396.0077077300018,17773.280735597604,35,48.61,-0.024304228,0.165,1.0735289,0.86915845,1.0000223,0.5444131,0.00040846557,3,0.825
2.1175016765038626,976735,0,0.0,0.0,0.03808169347480009,0.20291496234712317,-0.012983378970565035,-26.48450731099795,25.011426268529572,0.9999976188083457,-28.837376368521124,-2486.0797044329684,1591.669651116375,18356.954712722505,36,49.98,0.011837932,0.16400000000000003,1.0402831,0.89836305,0.99997807,0.5351424,0.00029779502,3,0.8200000000000001
2.1197596524040385,977917,0,0.0,0.0,0.043365518222708656,0.1998528429735332,-0.010324927097661364,-32.40739939925543,25.4942014982373,0.9999974588479923,-29.499640762719633,-3762.3759908973934,1402.3184748131416,20528.704964552482,37,51.35,0.008826095,0.163,1.0230631,0.924398,0.9999839,0.5252557,0.00026114532,3,0.815
2.0986805872969496,982331,0,0.0,0.0,0.03382798981057324,0.19772142594634326,-0.025908987724788883,-25.410268237345083,22.501989060971113,0.9999976427625223,-27.440420493280815,-2251.1235772601963,1379.2609912909938,15399.843547233866,38,52.72,0.024305006,0.16200000000000003,1.0259702,0.9229191,0.9999866,0.5146538,0.000244753,3,0.81
2.134963015461818,982032,0,0.0,0.0,0.03897002655386897,0.19610542759439584,0.01050161209822918,-39.5829641164514,24.705012266395375,0.9999978707555803,-26.322159940055787,-2832.461046505259,1815.17191253653,19225.713286996906,39,54.1,-0.011978091,0.161,1.0775671,0.9005444,0.9999906,0.5079053,0.00017268797,3,0.8049999999999999
2.1085586670013163,976145,0,0.0,0.0,0.03464571054268636,0.19477151301871232,-0.018374552187112474,-34.52042594465759,31.35346873355765,0.9999975822371712,-27.92712498405752,-2422.738871525429,1247.6235540840225,17293.229754198383,40,55.47,0.016466325,0.16000000000000003,1.108437,0.88873357,1.0000074,0.50252646,0.00013210335,3,0.8
2.109671716370802,977417,0,0.0,0.0,0.03675570256773288,0.19428270035718415,-0.014855735388495663,-29.908548911097217,17.89984375831521,0.9999978844329742,-24.532426528794446,-2135.5281590690493,1511.7039382232188,16968.79261112759,41,56.84,0.014078388,0.15900000000000003,1.0857153,0.9046134,1.000002,0.4975471,0.00010335083,3,0.795
2.13837109865069,976425,0,0.0,0.0,0.04613087823686961,0.19309025732940724,0.02677817428544601,-27.400063606654125,20.664851478262396,0.9999972899599885,-23.24160021830217,-1868.46371954511,1809.9669493109263,20252.838447763286,42,58.22,-0.027377903,0.15800000000000003,1.0646787,0.92801315,0.99998647,0.49370092,9.726383e-05,3,0.79
2.097558297181435,974361,0,0.0,0.0,0.03311934763219412,0.19124386361233733,-0.027062273393720714,-30.44247532993091,19.65042065016723,0.9999977155421016,-27.77301413566828,-3056.9357385916474,1186.31187649692,16263.585730894738,43,59.58,0.02701099,0.15700000000000003,1.0475903,0.94003576,1.0000066,0.48917612,6.0610866e-05,3,0.785
2.122531220142409,980697,0,0.0,0.0,0.036848074484237194,0.19208746878336444,0.002405604079108626,-24.3302421741748,22.481112492248695,0.9999979400347873,-24.15596695890575,-3091.3504274166808,1247.256287735737,17862.818335597145,44,60.97,-0.0029368137,0.15600000000000003,1.0404855,0.9451924,0.99998873,0.483535,6.3559404e-05,3,0.78
2.1195767444186666,979739,0,0.0,0.0,0.03617081050329472,0.1898725003547044,-0.0010001555403219091,-24.47607483012101,19.73634787755497,0.9999979322140865,-24.483260346055037,-2612.9166395596076,1450.7866060948743,16487.047667468378,45,62.34,-6.496722e-05,0.15500000000000003,1.0693839,0.91278994,0.9999957,0.47811696,0.00011887819,3,0.775
2.123425049446122,982888,0,0.0,0.0,0.037304270613426754,0.18935623164753498,0.00443532041795431,-36.14726863258707,28.03710543530516,0.9999973552065431,-27.075640143154384,-3850.953006520621,1270.623140125044,17983.46216091184,46,63.72,-0.0062040766,0.15400000000000003,1.1080482,0.8811311,0.9999795,0.47072056,0.00020342125,3,0.77
2.109445236156352,982400,0,0.0,0.0,0.0320053070001362,0.18758232809080266,-0.007715488644024364,-29.190916394986107,24.649284956208533,0.9999977664359975,-31.559242473555724,-2924.7770215065293,1192.4051723050843,15788.974101809521,47,65.1,0.0073015075,0.15300000000000002,1.078831,0.8988949,1.0000304,0.4644943,0.0001485918,3,0.765
2.1375886999394726,986331,0,0.0,0.0,0.042961858280859966,0.18682708072040322,0.02066305836151628,-26.35861858976413,19.850990196173864,0.9999978749082891,-28.115708253747147,-2702.9024520046414,1863.5984093056761,19571.585007165868,48,66.48,-0.024389407,0.15200000000000002,1.1427109,0.848192,1.0000012,0.4598709,0.00026518374,3,0.76
2.075528075965575,966859,0,0.0,0.0,0.033606327023073666,0.18668475365868542,-0.043386067160191805,-27.186076396725884,19.636329058637752,0.9999978635023387,-32.585039532437335,-2447.7422313409493,1369.0900120123388,16188.84891377745,49,67.84,0.040117107,0.15100000000000002,1.2055235,0.8051471,0.99997765,0.45438075,0.00042940796,3,0.755
2.137258708844547,983770,0,0.0,0.0,0.04051656634194678,0.18781258894807465,0.017858170428887314,-21.660038803731712,14.571923308784918,0.9999983691483685,-32.64298492182717,-2643.5013453177235,1569.1776609830056,18894.36889224813,50,69.22,-0.021850742,0.15000000000000002,1.2430264,0.7835507,1.000013,0.4512426,0.0005535261,3,0.75
2.1179055603988033,983041,0,0.0,0.0,0.03695891092970473,0.1878043644346693,0.004225963373264412,-16.6438767499174,15.553871971323304,0.9999983228694604,-36.35884982713827,-2709.9685480661337,1520.4345957461028,17312.998796648404,51,70.6,-0.0071062446,0.149,1.2396665,0.7998568,0.99998635,0.45057148,0.00052309356,3,0.745
2.1283961507779425,995318,0,0.0,0.0,0.03707059522553603,0.19047331974905252,0.025368603897410403,-25.704733497269256,25.42959115744859,0.999997277083171,-27.172599708029168,-2548.9374585721716,1180.792067760193,18059.333879374008,52,71.99,-0.024680126,0.148,1.1527473,0.8584424,1.0000045,0.4502016,0.0002901549,3,0.74
2.1377953543852346,999308,0,0.0,0.0,0.03671963444514895,0.19203649107637868,0.04064233496478865,-28.03931521156451,30.553122665085223,0.9999970457162503,-32.20806447893113,-1939.8038190632838,1260.0588795629772,17074.121131935695,53,73.41,-0.040217437,0.147,1.0498236,0.9377754,0.99999845,0.44941273,8.336102e-05,3,0.735
2.066743150222702,977988,0,0.0,0.0,0.031969344913366234,0.19354959107837102,-0.03427455362069112,-14.532075266341268,22.627434927073306,0.9999981506486965,-25.17726053782161,-2098.474719048033,1964.972086693308,16015.784428077697,54,74.78,0.029120814,0.146,1.1210258,0.8807383,1.0000308,0.4488108,0.00022385172,3,0.73
2.131181237103025,993450,0,0.0,0.0,0.04028875877865,0.19494664787598148,0.02771349454134583,-25.779590574968935,31.898488328970764,0.9999978619648606,-32.57402012048676,-3969.302575992884,1427.436875366328,20052.389604322772,55,76.17,-0.02800637,0.145,1.1435902,0.8523077,1.0000174,0.44878098,0.00028629476,3,0.725
2.1236388178775143,991234,0,0.0,0.0,0.04685054852932199,0.19660678542026505,0.022991497146430128,-45.43127784242185,31.191364106738288,0.9999974292396965,-28.356762540432904,-2500.21798299733,2513.306459862803,20825.433105220865,56,77.56,-0.025578167,0.144,1.1567037,0.83645624,1.0000232,0.44556546,0.00031090537,3,0.72
2.074862433453581,983524,0,0.0,0.0,0.039819263367113486,0.1976213911094752,-0.0486349003521049,-30.517456013750607,21.332468513219894,0.9999970441367115,-31.330427739990192,-2511.053478655172,1517.9584738936749,18202.676725281424,57,78.94,0.048926562,0.14300000000000002,1.0228624,0.947324,1.0000049,0.4416891,4.640316e-05,3,0.7150000000000001
2.146743063751325,998991,0,0.0,0.0,0.04135964506225442,0.19927653384934646,0.03813945202100368,-32.28601259470873,23.629959713683473,0.9999980685157532,-28.621824074374196,-2903.342662528576,1835.5841537787205,19382.825320176074,58,80.33,-0.04002821,0.142,1.0827895,0.8978563,0.9999968,0.43690404,0.00011259702,3,0.71
2.088637267716088,985432,0,0.0,0.0,0.0412607217027043,0.1988853053942532,-0.021941934208179602,-25.564268275115246,38.58177830786604,0.9999976696937686,-26.223328991150357,-3914.486153606582,1071.9721048315769,19420.165154904367,59,81.71,0.021994496,0.14100000000000001,1.0609174,0.9227008,1.0000051,0.4344469,6.540526e-05,3,0.7050000000000001
2.111880383023459,982603,0,0.0,0.0,0.03948710618984931,0.19831652847225545,0.0044685570090727605,-23.33107090501013,41.49961007641298,0.9999974946582627,-22.373464484349356,-2533.4537280143304,1830.1199786200496,17863.151609425175,60,83.09,-0.005318831,0.13999999999999999,1.0570545,0.92602694,0.9999867,0.43183944,6.137618e-05,3,0.7
2.0989050148040547,990607,0,0.0,0.0,0.036473880441905755,0.19994811000275603,-0.008849081331593433,-32.11447926351634,37.57788469314674,0.9999975459249669,-26.260427253207652,-2913.6649036909516,1992.4552160608832,18070.125695649655,61,84.48,0.007994334,0.139,1.0161098,0.9479236,0.9999916,0.42712796,5.1897365e-05,3,0.6950000000000001
2.078877383927802,974652,0,0.0,0.0,0.03637041725761767,0.1983743107442833,-0.03621209380775213,-27.865191282621485,33.326092957588386,0.9999971006020815,-22.890658396140143,-2014.713444782904,1985.9580553717146,16105.845735082612,62,85.85,0.030941164,0.13799999999999998,1.1120409,0.8488462,0.99999005,0.4232279,0.00024379055,3,0.69
2.0770835515963633,983141,0,0.0,0.0,0.03354527449306714,0.19963563902019243,-0.04107049479868503,-22.74148741452301,28.406045604083335,0.9999974460771216,-27.135565439804086,-3128.297323551143,1556.769290795272,16967.365713917494,63,87.23,0.0405268,0.137,1.1347753,0.82970566,1.0000371,0.4187882,0.00028899495,3,0.685
2.1079837659235268,994205,0,0.0,0.0,0.041609218940475666,0.20191016491392189,0.005292045589369206,-29.74804004144611,27.615414089409434,0.9999974933708142,-18.25832415181234,-2668.0695317669215,1550.6383634528174,18351.352867814898,64,88.62,-0.0056404276,0.13599999999999998,1.0839685,0.8839969,0.99997485,0.4129948,0.00014621505,3,0.6799999999999999
2.1015829846441134,983206,0,0.0,0.0,0.03768987023230916,0.20299626915769217,-0.005012007221531336,-28.69925977127039,37.93037391966666,0.9999979381332422,-22.949790763594542,-3520.40750367473,1276.7536264689882,19532.866651801774,65,90.0,0.0041917614,0.135,1.0422958,0.9236858,1.0000123,0.4076015,9.056204e-05,3,0.675
2.1106849577629014,1001726,0,0.0,0.0,0.03784588954596391,0.20369959947128613,0.006018281099294012,-33.34594687146726,42.612918590935685,0.9999977615372974,-19.577497911130312,-2304.260052078379,1968.64371204837,17612.764292389496,66,91.39,-0.007975398,0.13399999999999998,1.0729977,0.9000729,1.0000205,0.40370244,0.00013515206,3,0.6699999999999999
2.1287130492975685,1001165,0,0.0,0.0,0.0477296701169679,0.2055772813313156,0.030418216553868928,-31.157527917451603,53.286983504638975,0.9999973246528114,-19.894159229285464,-2785.0606558086592,2488.763983521414,21050.72889827343,67,92.79,-0.03273389,0.133,1.125532,0.85751235,1.0000182,0.4006638,0.00024009318,3,0.665
2.115748554242887,1000168,0,0.0,0.0,0.04123785294014195,0.20578721710838122,0.013466217120355572,-35.61733288876576,27.783056709759595,0.9999975800110643,-19.91141396654694,-3326.4103544856753,1243.329568087723,19110.135393369823,68,94.2,-0.018859483,0.13199999999999998,1.1992508,0.81014097,0.99998844,0.39882922,0.00043352923,3,0.6599999999999999
2.1106813589449485,991269,0,0.0,0.0,0.03624609757372524,0.2074556682226632,0.006092883359027003,-30.441110122610407,16.2149316545815,0.9999975307301788,-17.563242495827726,-2799.186286677984,1271.0084007354653,18197.5564702877,69,95.58,-0.005027347,0.131,1.1344677,0.8747406,0.99995744,0.39736837,0.00019781737,3,0.655
2.099070861978321,994793,0,0.0,0.0,0.04023114344977546,0.20832566803686983,-0.003911981669582511,-29.306750248816186,29.955587401980424,0.9999977153935398,-20.99265139612169,-3192.818050744554,1136.554003738027,19584.925559628868,70,96.97,0.004276262,0.13,1.0510526,0.94006246,0.999998,0.39485803,4.3277585e-05,3,0.65
2.107927712297357,994360,0,0.0,0.0,0.04237476724254939,0.20919682996248654,0.0003362704746009842,-26.30706158954953,28.38501143185638,0.9999984148107146,-16.4407837636601,-4358.475786289507,1376.9202275383873,20504.215393623334,71,98.37,-0.0013794843,0.129,1.0250665,0.9535652,1.000005,0.39088446,4.7205143e-05,3,0.645
2.088012782625247,998230,0,0.0,0.0,0.038587374488980405,0.20843084413632812,-0.013590894796103115,-42.85684341508988,42.229690526543436,0.9999978421146157,-22.153630558698648,-3167.9741350114627,1642.5825266474396,17614.3179555363,72,99.77,0.013294199,0.128,1.0231851,0.9538122,0.99999297,0.38578948,6.271424e-05,3,0.64
2.1103857751251205,997239,0,0.0,0.0,0.03666107563302187,0.20735036186720873,0.0076012265626001965,-38.69937965304469,36.04480912777997,0.9999977633336592,-18.456220111445006,-2519.9448899334275,1400.888887461824,16970.415381853814,73,101.17,-0.008078397,0.127,1.0397568,0.9454926,1.0000023,0.38060218,4.6532885e-05,3,0.635
2.155213335652181,994747,0,0.0,0.0,0.04169428591631648,0.20643221000968134,0.0569600572912295,-29.526965995507368,36.78266620286936,0.9999977322372682,-22.28903874307404,-2583.0671502561263,1156.3519883203276,20649.240910011413,74,102.57,-0.057205234,0.126,1.0188957,0.96168697,0.99999607,0.37704286,3.5291992e-05,3,0.63
2.0924699533971056,994788,0,0.0,0.0,0.03579046050287438,0.2067308175620113,-0.013407821911646703,-39.13822291835202,37.651785697726055,0.9999975980568477,-18.8759519356671,-2402.1511011628622,1263.2159933035514,17507.42052857252,75,103.96,0.013013489,0.125,1.0192124,0.956046,0.99999136,0.37121606,3.3335542e-05,3,0.625
2.0799585209165867,988450,0,0.0,0.0,0.04135593973999936,0.20506626871711858,-0.020924831339204985,-24.68130202102855,19.98192271217297,0.9999978577765565,-17.013041814633066,-2859.5325465134156,1451.2294350215334,18767.654642503738,76,105.35,0.01793457,0.124,1.1162163,0.86106026,0.9999959,0.36720365,0.00014870151,3,0.62
2.1083213207183396,1001031,0,0.0,0.0,0.044901780763697316,0.20574466448414105,0.002901667772207242,-27.040845581598308,10.27244175662776,0.9999986074003047,-16.348402848934214,-3050.4881443661425,2357.092671133742,20392.482094291132,77,106.75,-0.011280824,0.123,1.280609,0.741184,0.9999983,0.36405697,0.0005825683,3,0.615
2.116449032278548,1007883,0,0.0,0.0,0.04217676335908666,0.20696236380432076,0.01839942681194048,-41.42073905832514,16.168561317273646,0.999997448736873,-9.443118460366977,-2924.8582190131356,1155.6107357622284,18611.13101280411,78,108.16,-0.021723738,0.122,1.3253471,0.71639454,1.0000745,0.3605504,0.0007251772,3,0.61
2.094353155189063,998292,0,0.0,0.0,0.03702211316424511,0.20748475820492426,-0.010638969671661308,-46.28488590009346,18.60502146382663,0.9999970075965154,-13.475614584547836,-2292.4396739587055,1292.3050772183624,17849.286785168886,79,109.56,0.010692595,0.121,1.2408123,0.7654892,0.999971,0.3553778,0.00041161515,3,0.605
2.081577456754216,995704,0,0.0,0.0,0.04070547878546828,0.20659034162470094,-0.02799499986699781,-35.29754454383093,25.391559851221643,0.999997929237506,-11.23711560905915,-2846.9137549889842,1466.0649519127694,19155.21978291313,80,110.96,0.028215725,0.12,1.1135938,0.8595465,0.9999878,0.35137343,0.0001335339,3,0.6
2.106353156355348,1003816,0,0.0,0.0,0.051115394287690644,0.20573818997654833,0.004198248592533096,-37.36096736235201,37.35658194584051,0.9999974341285919,-10.603956228101403,-2546.305308323508,1723.7981732805501,21919.14111270194,81,112.37,-0.006126497,0.119,1.107552,0.8647221,0.99997795,0.3464085,0.00014056759,3,0.595
